EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator,State
253316.71875,290558.9375,458475.0625,474454.78125,287746.90625,307021.625,284264.03125,284996.03125,-0.056396484375,0.926025390625,0.367431640625,1.0070799589157104,-1.6479490995407104,0.0915527269244194,6.6666669845581055,6383.0,1.0,Rest
253512.875,290770.28125,458721.84375,474621.96875,288157.28125,307208.03125,284432.21875,285097.21875,-0.05615234375,0.92578125,0.369873046875,1.0375975370407104,-1.5563963651657104,0.0915527269244194,6.6666669845581055,6384.0,1.0,Rest
253728.078125,290996.40625,459944.46875,474874.53125,288705.78125,307391.40625,284658.59375,285238.75,-0.0556640625,0.92822265625,0.369384765625,0.9155272841453552,-1.4953612089157104,0.0,6.6666669845581055,6385.0,1.0,Rest
253668.171875,290938.90625,460440.875,474864.625,288637.375,307326.3125,284641.6875,285226.875,-0.05615234375,0.927490234375,0.368408203125,0.8544921278953552,-1.4343260526657104,-0.1220703050494194,6.6666669845581055,6386.0,1.0,Rest
253421.765625,290670.0625,459521.84375,474606.9375,288043.375,307101.1875,284398.5,285077.28125,-0.05615234375,0.928466796875,0.367919921875,0.8239745497703552,-1.4343260526657104,-0.2746581733226776,6.6666669845581055,6387.0,1.0,Rest
253313.046875,290542.375,458432.78125,474361.4375,287716.3125,307008.46875,284244.03125,284954.71875,-0.056396484375,0.931640625,0.369873046875,0.7629393935203552,-1.3732908964157104,-0.4882812201976776,6.6666669845581055,6388.0,1.0,Rest
253518.421875,290766.96875,458680.71875,474573.0625,288139.125,307200.4375,284422.75,285084.09375,-0.05712890625,0.930419921875,0.369384765625,0.6103515028953552,-1.3732908964157104,-0.5798339247703552,6.6666669845581055,6389.0,1.0,Rest
253726.640625,290983.78125,459898.34375,474836.375,288685.3125,307370.84375,284641.6875,285230.34375,-0.057861328125,0.9287109375,0.368408203125,0.5187987685203552,-1.2817381620407104,-0.6713866591453552,6.6666669845581055,6390.0,1.0,Rest
253656.015625,290903.6875,460388.8125,474795.6875,288605.03125,307295.90625,284611.75,285210.875,-0.056396484375,0.9296875,0.36962890625,0.5187987685203552,-1.3427733182907104,-0.7019042372703552,6.6666669845581055,6391.0,1.0,Rest
253400.84375,290644.3125,459460.34375,474501.71875,288000.4375,307074.0,284362.125,285036.53125,-0.05908203125,0.931884765625,0.36865234375,0.5187987685203552,-1.3122557401657104,-0.8850097060203552,6.6666669845581055,6392.0,1.0,Rest
253313.3125,290547.9375,458392.1875,474364.03125,287711.125,307003.375,284242.5,284972.59375,-0.057861328125,0.931640625,0.368896484375,0.2441406100988388,-1.2817381620407104,-0.9460448622703552,6.6666669845581055,6393.0,1.0,Rest
253503.3125,290741.59375,458644.125,474556.53125,288127.21875,307169.21875,284419.15625,285098.03125,-0.05810546875,0.932373046875,0.369873046875,0.2136230319738388,-1.2817381620407104,-0.9155272841453552,6.6666669845581055,6394.0,1.0,Rest
253710.46875,290962.78125,459859.28125,474814.46875,288674.21875,307341.96875,284647.78125,285239.75,-0.058349609375,0.931396484375,0.369873046875,0.1220703050494194,-1.2817381620407104,-1.0375975370407104,6.6666669845581055,6395.0,1.0,Rest
253652.171875,290903.0625,460356.28125,474781.84375,288601.625,307283.65625,284630.15625,285221.6875,-0.057861328125,0.9287109375,0.3662109375,-0.03051757626235485,-1.3122557401657104,-1.0986326932907104,6.6666669845581055,6396.0,1.0,Rest
253411.9375,290652.625,459442.28125,474499.21875,288012.34375,307071.21875,284397.0,285073.53125,-0.058349609375,0.9248046875,0.365234375,-0.0915527269244194,-1.2817381620407104,-1.1596678495407104,6.6666669845581055,6397.0,1.0,Rest
253319.578125,290537.1875,458369.03125,474335.40625,287717.5625,307008.28125,284276.03125,284996.375,-0.05810546875,0.92333984375,0.36328125,-0.1831054538488388,-1.2817381620407104,-1.0375975370407104,6.6666669845581055,6398.0,1.0,Rest
253516.71875,290755.09375,458614.1875,474540.15625,288134.21875,307190.9375,284440.0,285105.28125,-0.057373046875,0.922607421875,0.363037109375,-0.1831054538488388,-1.1901854276657104,-0.8544921278953552,6.6666669845581055,6399.0,1.0,Rest
253727.265625,290979.9375,459834.78125,474797.375,288687.375,307361.90625,284669.96875,285262.625,-0.05810546875,0.92333984375,0.363037109375,-0.0610351525247097,-1.1596678495407104,-0.7934569716453552,6.6666669845581055,6400.0,1.0,Rest
253664.953125,290917.90625,460336.25,474772.4375,288621.125,307297.875,284656.1875,285256.03125,-0.060546875,0.923583984375,0.363525390625,0.0610351525247097,-1.1291502714157104,-0.7019042372703552,6.6666669845581055,6401.0,1.0,Rest
253409.875,290644.65625,459408.84375,474473.46875,288015.125,307069.0,284401.71875,285071.03125,-0.060546875,0.921630859375,0.3662109375,0.1831054538488388,-1.1596678495407104,-0.6103515028953552,6.6666669845581055,6402.0,1.0,Rest
253323.421875,290553.125,458340.4375,474341.15625,287728.3125,306996.5625,284276.125,285000.40625,-0.06005859375,0.92138671875,0.366455078125,0.2441406100988388,-1.2512205839157104,-0.5187987685203552,6.6666669845581055,6403.0,1.0,Rest
253524.578125,290774.84375,458596.21875,474545.71875,288148.78125,307181.46875,284443.03125,285112.34375,-0.06005859375,0.91943359375,0.366455078125,0.3051757514476776,-1.2512205839157104,-0.4882812201976776,6.6666669845581055,6404.0,1.0,Rest
253731.03125,290992.375,459810.8125,474796.84375,288690.59375,307358.125,284659.84375,285234.5625,-0.0625,0.918701171875,0.36572265625,0.3662109076976776,-1.2207030057907104,-0.3662109076976776,6.6666669845581055,6405.0,1.0,Rest
253668.796875,290920.84375,460299.15625,474722.90625,288609.59375,307297.53125,284636.59375,285205.84375,-0.062744140625,0.921630859375,0.364501953125,0.4577636420726776,-1.2207030057907104,-0.3051757514476776,6.6666669845581055,6406.0,1.0,Rest
253426.328125,290659.15625,459379.15625,474458.96875,288022.4375,307088.125,284398.59375,285061.375,-0.0625,0.92333984375,0.363525390625,0.5187987685203552,-1.2817381620407104,-0.3356933295726776,6.6666669845581055,6407.0,1.0,Rest
253344.15625,290579.5,458316.1875,474335.34375,287741.53125,307026.53125,284279.25,284996.65625,-0.0654296875,0.92626953125,0.364013671875,0.5187987685203552,-1.2817381620407104,-0.2746581733226776,6.6666669845581055,6408.0,1.0,Rest
253543.71875,290785.40625,458572.96875,474545.34375,288158.78125,307202.5625,284454.75,285101.6875,-0.06591796875,0.927001953125,0.364013671875,0.4272460639476776,-1.3732908964157104,-0.2746581733226776,6.6666669845581055,6409.0,1.0,Rest
253734.421875,290983.0625,459780.6875,474742.40625,288682.09375,307358.3125,284653.40625,285222.3125,-0.06494140625,0.9267578125,0.364501953125,0.4577636420726776,-1.4953612089157104,-0.3662109076976776,6.6666669845581055,6410.0,1.0,Rest
253678.1875,290921.75,460278.15625,474723.4375,288617.625,307306.09375,284643.84375,285223.21875,-0.0673828125,0.929443359375,0.366943359375,0.3356933295726776,-1.5869139432907104,-0.4272460639476776,6.6666669845581055,6411.0,1.0,Rest
253421.234375,290649.75,459350.8125,474450.125,288022.90625,307086.96875,284402.4375,285071.03125,-0.067626953125,0.93017578125,0.367919921875,0.2136230319738388,-1.5869139432907104,-0.4272460639476776,6.6666669845581055,6412.0,1.0,Rest
253318.234375,290542.84375,458270.0625,474260.59375,287714.25,307003.1875,284262.0,284976.53125,-0.066162109375,0.930908203125,0.367431640625,0.03051757626235485,-1.6784666776657104,-0.4272460639476776,6.6666669845581055,6413.0,1.0,Rest
253519.484375,290765.625,458523.71875,474463.09375,288128.65625,307190.21875,284435.78125,285090.0625,-0.0654296875,0.9306640625,0.367431640625,-0.0915527269244194,-1.7395018339157104,-0.4272460639476776,6.6666669845581055,6414.0,1.0,Rest
253730.671875,290996.84375,459740.4375,474730.15625,288678.4375,307369.75,284669.96875,285249.65625,-0.063720703125,0.931640625,0.36474609375,-0.1525878757238388,-1.9226073026657104,-0.3967284858226776,6.6666669845581055,6415.0,1.0,Rest
253671.84375,290899.28125,460232.09375,474711.03125,288604.21875,307304.21875,284653.40625,285239.84375,-0.06298828125,0.930908203125,0.365234375,-0.3662109076976776,-1.8615721464157104,-0.3051757514476776,6.6666669845581055,6416.0,1.0,Rest
253414.25,290634.90625,459297.25,474401.03125,288007.25,307084.90625,284412.8125,285072.71875,-0.061279296875,0.930908203125,0.36328125,-0.4272460639476776,-1.8920897245407104,-0.3051757514476776,6.6666669845581055,6417.0,1.0,Rest
253330.296875,290547.9375,458232.96875,474261.40625,287721.59375,307020.0,284290.6875,285008.8125,-0.059326171875,0.9296875,0.363525390625,-0.4882812201976776,-1.9531248807907104,-0.2441406100988388,6.6666669845581055,6418.0,1.0,Rest
253535.40625,290763.5,458491.625,474502.34375,288141.4375,307197.84375,284454.46875,285121.625,-0.057373046875,0.929443359375,0.365478515625,-0.5493163466453552,-1.8615721464157104,-0.0915527269244194,6.6666669845581055,6419.0,1.0,Rest
253753.015625,290995.84375,459712.71875,474772.53125,288702.65625,307385.75,284695.0,285272.5625,-0.0576171875,0.93017578125,0.365966796875,-0.4882812201976776,-1.8005369901657104,0.03051757626235485,6.6666669845581055,6420.0,1.0,Rest
253671.390625,290901.8125,460190.34375,474675.71875,288607.875,307299.5625,284652.875,285231.15625,-0.05810546875,0.928955078125,0.365234375,-0.5493163466453552,-1.7700194120407104,0.1525878757238388,6.6666669845581055,6421.0,1.0,Rest
253671.390625,290901.8125,460190.34375,474675.71875,288607.875,307299.5625,284652.875,285231.15625,-0.05810546875,0.928955078125,0.365234375,-0.5493163466453552,-1.7700194120407104,0.1525878757238388,6.6666669845581055,6422.0,0.0,Rest
253671.390625,290901.8125,460190.34375,474675.71875,288607.875,307299.5625,284652.875,285231.15625,-0.05810546875,0.928955078125,0.365234375,-0.5493163466453552,-1.7700194120407104,0.1525878757238388,6.6666669845581055,6423.0,0.0,Rest
253671.390625,290901.8125,460190.34375,474675.71875,288607.875,307299.5625,284652.875,285231.15625,-0.05810546875,0.928955078125,0.365234375,-0.5493163466453552,-1.7700194120407104,0.1525878757238388,6.6666669845581055,6424.0,0.0,Rest
253671.390625,290901.8125,460190.34375,474675.71875,288607.875,307299.5625,284652.875,285231.15625,-0.05810546875,0.928955078125,0.365234375,-0.5493163466453552,-1.7700194120407104,0.1525878757238388,6.6666669845581055,6425.0,0.0,Rest
253671.390625,290901.8125,460190.34375,474675.71875,288607.875,307299.5625,284652.875,285231.15625,-0.05810546875,0.928955078125,0.365234375,-0.5493163466453552,-1.7700194120407104,0.1525878757238388,6.6666669845581055,6426.0,0.0,Rest
253671.390625,290901.8125,460190.34375,474675.71875,288607.875,307299.5625,284652.875,285231.15625,-0.05810546875,0.928955078125,0.365234375,-0.5493163466453552,-1.7700194120407104,0.1525878757238388,6.6666669845581055,6427.0,0.0,Rest
253671.390625,290901.8125,460190.34375,474675.71875,288607.875,307299.5625,284652.875,285231.15625,-0.05810546875,0.928955078125,0.365234375,-0.5493163466453552,-1.7700194120407104,0.1525878757238388,6.6666669845581055,6428.0,0.0,Rest
253671.390625,290901.8125,460190.34375,474675.71875,288607.875,307299.5625,284652.875,285231.15625,-0.05810546875,0.928955078125,0.365234375,-0.5493163466453552,-1.7700194120407104,0.1525878757238388,6.6666669845581055,6429.0,0.0,Rest
253671.390625,290901.8125,460190.34375,474675.71875,288607.875,307299.5625,284652.875,285231.15625,-0.05810546875,0.928955078125,0.365234375,-0.5493163466453552,-1.7700194120407104,0.1525878757238388,6.6666669845581055,6430.0,0.0,Rest
253671.390625,290901.8125,460190.34375,474675.71875,288607.875,307299.5625,284652.875,285231.15625,-0.05810546875,0.928955078125,0.365234375,-0.5493163466453552,-1.7700194120407104,0.1525878757238388,6.6666669845581055,6431.0,0.0,Rest
253671.390625,290901.8125,460190.34375,474675.71875,288607.875,307299.5625,284652.875,285231.15625,-0.05810546875,0.928955078125,0.365234375,-0.5493163466453552,-1.7700194120407104,0.1525878757238388,6.6666669845581055,6432.0,0.0,Rest
253671.390625,290901.8125,460190.34375,474675.71875,288607.875,307299.5625,284652.875,285231.15625,-0.05810546875,0.928955078125,0.365234375,-0.5493163466453552,-1.7700194120407104,0.1525878757238388,6.6666669845581055,6433.0,0.0,Rest
253671.390625,290901.8125,460190.34375,474675.71875,288607.875,307299.5625,284652.875,285231.15625,-0.05810546875,0.928955078125,0.365234375,-0.5493163466453552,-1.7700194120407104,0.1525878757238388,6.6666669845581055,6434.0,0.0,Rest
253671.390625,290901.8125,460190.34375,474675.71875,288607.875,307299.5625,284652.875,285231.15625,-0.05810546875,0.928955078125,0.365234375,-0.5493163466453552,-1.7700194120407104,0.1525878757238388,6.6666669845581055,6435.0,0.0,Rest
253671.390625,290901.8125,460190.34375,474675.71875,288607.875,307299.5625,284652.875,285231.15625,-0.05810546875,0.928955078125,0.365234375,-0.5493163466453552,-1.7700194120407104,0.1525878757238388,6.6666669845581055,6436.0,0.0,Rest
253671.390625,290901.8125,460190.34375,474675.71875,288607.875,307299.5625,284652.875,285231.15625,-0.05810546875,0.928955078125,0.365234375,-0.5493163466453552,-1.7700194120407104,0.1525878757238388,6.6666669845581055,6437.0,0.0,Rest
253671.390625,290901.8125,460190.34375,474675.71875,288607.875,307299.5625,284652.875,285231.15625,-0.05810546875,0.928955078125,0.365234375,-0.5493163466453552,-1.7700194120407104,0.1525878757238388,6.6666669845581055,6438.0,0.0,Rest
253671.390625,290901.8125,460190.34375,474675.71875,288607.875,307299.5625,284652.875,285231.15625,-0.05810546875,0.928955078125,0.365234375,-0.5493163466453552,-1.7700194120407104,0.1525878757238388,6.6666669845581055,6439.0,0.0,Rest
253671.390625,290901.8125,460190.34375,474675.71875,288607.875,307299.5625,284652.875,285231.15625,-0.05810546875,0.928955078125,0.365234375,-0.5493163466453552,-1.7700194120407104,0.1525878757238388,6.6666669845581055,6440.0,0.0,Rest
253671.390625,290901.8125,460190.34375,474675.71875,288607.875,307299.5625,284652.875,285231.15625,-0.05810546875,0.928955078125,0.365234375,-0.5493163466453552,-1.7700194120407104,0.1525878757238388,6.6666669845581055,6441.0,0.0,Rest
253671.390625,290901.8125,460190.34375,474675.71875,288607.875,307299.5625,284652.875,285231.15625,-0.05810546875,0.928955078125,0.365234375,-0.5493163466453552,-1.7700194120407104,0.1525878757238388,6.6666669845581055,6442.0,0.0,Rest
253671.390625,290901.8125,460190.34375,474675.71875,288607.875,307299.5625,284652.875,285231.15625,-0.05810546875,0.928955078125,0.365234375,-0.5493163466453552,-1.7700194120407104,0.1525878757238388,6.6666669845581055,6443.0,0.0,Rest
253671.390625,290901.8125,460190.34375,474675.71875,288607.875,307299.5625,284652.875,285231.15625,-0.05810546875,0.928955078125,0.365234375,-0.5493163466453552,-1.7700194120407104,0.1525878757238388,6.6666669845581055,6444.0,0.0,Rest
253671.390625,290901.8125,460190.34375,474675.71875,288607.875,307299.5625,284652.875,285231.15625,-0.05810546875,0.928955078125,0.365234375,-0.5493163466453552,-1.7700194120407104,0.1525878757238388,6.6666669845581055,6445.0,0.0,Rest
253671.390625,290901.8125,460190.34375,474675.71875,288607.875,307299.5625,284652.875,285231.15625,-0.05810546875,0.928955078125,0.365234375,-0.5493163466453552,-1.7700194120407104,0.1525878757238388,6.6666669845581055,6446.0,0.0,Rest
253671.390625,290901.8125,460190.34375,474675.71875,288607.875,307299.5625,284652.875,285231.15625,-0.05810546875,0.928955078125,0.365234375,-0.5493163466453552,-1.7700194120407104,0.1525878757238388,6.6666669845581055,6447.0,0.0,Rest
253671.390625,290901.8125,460190.34375,474675.71875,288607.875,307299.5625,284652.875,285231.15625,-0.05810546875,0.928955078125,0.365234375,-0.5493163466453552,-1.7700194120407104,0.1525878757238388,6.6666669845581055,6448.0,0.0,Rest
253671.390625,290901.8125,460190.34375,474675.71875,288607.875,307299.5625,284652.875,285231.15625,-0.05810546875,0.928955078125,0.365234375,-0.5493163466453552,-1.7700194120407104,0.1525878757238388,6.6666669845581055,6449.0,0.0,Rest
253671.390625,290901.8125,460190.34375,474675.71875,288607.875,307299.5625,284652.875,285231.15625,-0.05810546875,0.928955078125,0.365234375,-0.5493163466453552,-1.7700194120407104,0.1525878757238388,6.6666669845581055,6450.0,0.0,Rest
253671.390625,290901.8125,460190.34375,474675.71875,288607.875,307299.5625,284652.875,285231.15625,-0.05810546875,0.928955078125,0.365234375,-0.5493163466453552,-1.7700194120407104,0.1525878757238388,6.6666669845581055,6451.0,0.0,Rest
253671.390625,290901.8125,460190.34375,474675.71875,288607.875,307299.5625,284652.875,285231.15625,-0.05810546875,0.928955078125,0.365234375,-0.5493163466453552,-1.7700194120407104,0.1525878757238388,6.6666669845581055,6452.0,0.0,Rest
253671.390625,290901.8125,460190.34375,474675.71875,288607.875,307299.5625,284652.875,285231.15625,-0.05810546875,0.928955078125,0.365234375,-0.5493163466453552,-1.7700194120407104,0.1525878757238388,6.6666669845581055,6453.0,0.0,Rest
253569.015625,290752.65625,458286.875,474348.28125,288158.15625,307181.1875,284493.28125,285120.03125,-0.060546875,0.92919921875,0.368896484375,0.0915527269244194,-0.5798339247703552,-0.1220703050494194,6.6666669845581055,6454.0,1.0,Rest
253771.890625,290975.75,459502.53125,474588.34375,288694.15625,307342.5,284695.96875,285232.5,-0.059814453125,0.9306640625,0.368896484375,0.0915527269244194,-0.5798339247703552,-0.0915527269244194,6.6666669845581055,6455.0,1.0,Rest
253700.625,290909.84375,459983.8125,474540.53125,288607.78125,307272.125,284660.9375,285196.28125,-0.05810546875,0.930908203125,0.37109375,0.0610351525247097,-0.6103515028953552,-0.0610351525247097,6.6666669845581055,6456.0,1.0,Rest
253452.703125,290641.8125,459053.09375,474245.3125,288008.59375,307057.0,284417.1875,285041.15625,-0.05908203125,0.930419921875,0.367431640625,0.03051757626235485,-0.6103515028953552,0.0,6.6666669845581055,6457.0,1.0,Rest
253365.171875,290551.875,457993.15625,474098.21875,287723.5625,306998.90625,284298.8125,284970.375,-0.058349609375,0.929443359375,0.366943359375,-0.0610351525247097,-0.6408690810203552,-0.0610351525247097,6.6666669845581055,6458.0,1.0,Rest
253570.265625,290776.375,458268.375,474314.3125,288157.625,307196.5,284483.90625,285100.8125,-0.059326171875,0.929443359375,0.366455078125,0.0,-0.6103515028953552,0.0,6.6666669845581055,6459.0,1.0,Rest
253780.828125,291008.8125,459491.8125,474593.0,288713.28125,307381.75,284716.28125,285254.40625,-0.0595703125,0.928955078125,0.363525390625,0.0,-0.6103515028953552,0.0,6.6666669845581055,6460.0,1.0,Rest
